isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
2.75000000e-08,5.29914179e-07,2.75000000e-08,2.75006852e-08,2.75000000e-08,1.52501438e-15,2.75000000e-08,-1.09883474e-15,2.75000000e-08,2.37966956e-18,2.75000000e-08,5.00898319e-16,2.75000000e-08,7.50769356e-16,2.75000000e-08,-9.95430724e-19,2.75000000e-08,3.38326392e-09,2.75000000e-08,9.66733075e-01,2.75000000e-08,4.17129930e-02,2.75000000e-08,8.60097631e-01,2.75000000e-08,8.60097621e-01,2.75000000e-08,2.95572566e+08,2.75000000e-08,3.47481430e+08,2.75000000e-08,5.53033872e+07,2.75000000e-08,1.92691264e+01,0.840,0.500,sky130
3.00000000e-08,5.79755776e-07,3.00000000e-08,3.00002843e-08,3.00000000e-08,1.54427921e-15,3.00000000e-08,-1.12384457e-15,3.00000000e-08,2.43507494e-18,3.00000000e-08,5.11795028e-16,3.00000000e-08,7.67105547e-16,3.00000000e-08,-1.01790810e-18,3.00000000e-08,3.68260966e-09,3.00000000e-08,9.66720160e-01,3.00000000e-08,4.22111761e-02,3.00000000e-08,8.64577349e-01,3.00000000e-08,8.64577338e-01,3.00000000e-08,2.71546564e+08,3.00000000e-08,3.75421603e+08,3.00000000e-08,5.97502038e+07,3.00000000e-08,1.93250094e+01,0.840,0.500,sky130
3.25000000e-08,6.29720426e-07,3.25000000e-08,3.25000073e-08,3.25000000e-08,1.56202324e-15,3.25000000e-08,-1.14685293e-15,3.25000000e-08,2.48604569e-18,3.25000000e-08,5.21806588e-16,3.25000000e-08,7.82114813e-16,3.25000000e-08,-1.03854490e-18,3.25000000e-08,3.98108791e-09,3.25000000e-08,9.66708312e-01,3.25000000e-08,4.26995146e-02,3.25000000e-08,8.68687282e-01,3.25000000e-08,8.68687271e-01,3.25000000e-08,2.51187621e+08,3.25000000e-08,4.03144082e+08,3.25000000e-08,6.41623734e+07,3.25000000e-08,1.93760087e+01,0.840,0.500,sky130
3.50000000e-08,6.79781759e-07,3.50000000e-08,3.49998106e-08,3.50000000e-08,1.57845884e-15,3.50000000e-08,-1.16814240e-15,3.50000000e-08,2.53320689e-18,3.50000000e-08,5.31059082e-16,3.50000000e-08,7.95986157e-16,3.50000000e-08,-1.05760340e-18,3.50000000e-08,4.27870431e-09,3.50000000e-08,9.66697368e-01,3.50000000e-08,4.31785677e-02,3.50000000e-08,8.72483184e-01,3.50000000e-08,8.72483172e-01,3.50000000e-08,2.33715613e+08,3.50000000e-08,4.30661695e+08,3.50000000e-08,6.85419376e+07,3.50000000e-08,1.94224411e+01,0.840,0.500,sky130
3.75000000e-08,7.29916620e-07,3.75000000e-08,3.74996655e-08,3.75000000e-08,1.59375732e-15,3.75000000e-08,-1.18794044e-15,3.75000000e-08,2.57706187e-18,3.75000000e-08,5.39653831e-16,3.75000000e-08,8.08871466e-16,3.75000000e-08,-1.07529443e-18,3.75000000e-08,4.57546464e-09,3.75000000e-08,9.66687203e-01,3.75000000e-08,4.36488449e-02,3.75000000e-08,8.76009211e-01,3.75000000e-08,8.76009198e-01,3.75000000e-08,2.18557038e+08,3.75000000e-08,4.57984795e+08,3.75000000e-08,7.28905441e+07,3.75000000e-08,1.94646168e+01,0.840,0.500,sky130
4.00000000e-08,7.80104637e-07,4.00000000e-08,3.99995565e-08,4.00000000e-08,1.60805890e-15,4.00000000e-08,-1.20643280e-15,4.00000000e-08,2.61802186e-18,4.00000000e-08,5.47673465e-16,4.00000000e-08,8.20894608e-16,4.00000000e-08,-1.09178996e-18,4.00000000e-08,4.87137515e-09,4.00000000e-08,9.66677714e-01,4.00000000e-08,4.41108123e-02,4.00000000e-08,8.79300920e-01,4.00000000e-08,8.79300906e-01,4.00000000e-08,2.05280844e+08,4.00000000e-08,4.85121930e+08,4.00000000e-08,7.72095532e+07,4.00000000e-08,1.95028322e+01,0.840,0.500,sky130
4.25000000e-08,8.30327769e-07,4.25000000e-08,4.24994748e-08,4.25000000e-08,1.62147974e-15,4.25000000e-08,-1.22377309e-15,4.25000000e-08,2.65642705e-18,4.25000000e-08,5.55186221e-16,4.25000000e-08,8.32157875e-16,4.25000000e-08,-1.10723202e-18,4.25000000e-08,5.16644223e-09,4.25000000e-08,9.66668816e-01,4.25000000e-08,4.45648965e-02,4.25000000e-08,8.82387351e-01,4.25000000e-08,8.82387337e-01,4.25000000e-08,1.93556795e+08,4.25000000e-08,5.12080262e+08,4.25000000e-08,8.15001050e+07,4.25000000e-08,1.95373654e+01,0.840,0.500,sky130
4.50000000e-08,8.80569858e-07,4.50000000e-08,4.49994098e-08,4.50000000e-08,1.63411709e-15,4.50000000e-08,-1.24008974e-15,4.50000000e-08,2.69256184e-18,4.50000000e-08,5.62249067e-16,4.50000000e-08,8.42746666e-16,4.50000000e-08,-1.12173918e-18,4.50000000e-08,5.46067167e-09,4.50000000e-08,9.66660440e-01,4.50000000e-08,4.50114882e-02,4.50000000e-08,8.85292516e-01,4.50000000e-08,8.85292500e-01,4.50000000e-08,1.83127655e+08,4.50000000e-08,5.38865827e+08,4.50000000e-08,8.57631600e+07,4.50000000e-08,1.95684757e+01,0.840,0.500,sky130
4.75000000e-08,9.30816572e-07,4.75000000e-08,4.74993585e-08,4.75000000e-08,1.64605323e-15,4.75000000e-08,-1.25549117e-15,4.75000000e-08,2.72666654e-18,4.75000000e-08,5.68910061e-16,4.75000000e-08,8.52733026e-16,4.75000000e-08,-1.13541150e-18,4.75000000e-08,5.75406989e-09,4.75000000e-08,9.66652530e-01,4.75000000e-08,4.54509478e-02,4.75000000e-08,8.88036494e-01,4.75000000e-08,8.88036478e-01,4.75000000e-08,1.73790034e+08,4.75000000e-08,5.65483884e+08,4.75000000e-08,8.99995554e+07,4.75000000e-08,1.95964030e+01,0.840,0.500,sky130
5.00000000e-08,9.81055037e-07,5.00000000e-08,4.99993166e-08,5.00000000e-08,1.65735830e-15,5.00000000e-08,-1.27006975e-15,5.00000000e-08,2.75894582e-18,5.00000000e-08,5.75210090e-16,5.00000000e-08,8.62178249e-16,5.00000000e-08,-1.14833409e-18,5.00000000e-08,6.04664307e-09,5.00000000e-08,9.66645035e-01,5.00000000e-08,4.58836073e-02,5.00000000e-08,8.90636241e-01,5.00000000e-08,8.90636223e-01,5.00000000e-08,1.65381020e+08,5.00000000e-08,5.91939013e+08,5.00000000e-08,9.42100199e+07,5.00000000e-08,1.96213689e+01,0.840,0.500,sky130
5.25000000e-08,1.03127376e-06,5.25000000e-08,5.24992840e-08,5.25000000e-08,1.66809263e-15,5.25000000e-08,-1.28390480e-15,5.25000000e-08,2.78957549e-18,5.25000000e-08,5.81184230e-16,5.25000000e-08,8.71134915e-16,5.25000000e-08,-1.16057995e-18,5.25000000e-08,6.33839781e-09,5.25000000e-08,9.66637915e-01,5.25000000e-08,4.63097741e-02,5.25000000e-08,8.93106201e-01,5.25000000e-08,8.93106183e-01,5.25000000e-08,1.57768576e+08,5.25000000e-08,6.18235308e+08,5.25000000e-08,9.83952053e+07,5.25000000e-08,1.96435777e+01,0.840,0.500,sky130
5.50000000e-08,1.08146233e-06,5.50000000e-08,5.49992563e-08,5.50000000e-08,1.67830843e-15,5.50000000e-08,-1.29706487e-15,5.50000000e-08,2.81870754e-18,5.50000000e-08,5.86862768e-16,5.50000000e-08,8.79648430e-16,5.50000000e-08,-1.17221212e-18,5.50000000e-08,6.62934018e-09,5.50000000e-08,9.66631133e-01,5.50000000e-08,4.67297323e-02,5.50000000e-08,8.95458773e-01,5.50000000e-08,8.95458754e-01,5.50000000e-08,1.50844575e+08,5.50000000e-08,6.44376392e+08,5.50000000e-08,1.02555688e+08,5.50000000e-08,1.96632173e+01,0.840,0.500,sky130
5.75000000e-08,1.13161140e-06,5.75000000e-08,5.74992322e-08,5.75000000e-08,1.68805116e-15,5.75000000e-08,-1.30960965e-15,5.75000000e-08,2.84647429e-18,5.75000000e-08,5.92272049e-16,5.75000000e-08,8.87758286e-16,5.75000000e-08,-1.18328545e-18,5.75000000e-08,6.91947665e-09,5.75000000e-08,9.66624658e-01,5.75000000e-08,4.71437464e-02,5.75000000e-08,8.97704681e-01,5.75000000e-08,8.97704662e-01,5.75000000e-08,1.44519600e+08,5.75000000e-08,6.70365581e+08,5.75000000e-08,1.06691996e+08,5.75000000e-08,1.96804610e+01,0.840,0.500,sky130
6.00000000e-08,1.18171263e-06,6.00000000e-08,5.99992141e-08,6.00000000e-08,1.69736073e-15,6.00000000e-08,-1.32159139e-15,6.00000000e-08,2.87299165e-18,6.00000000e-08,5.97435124e-16,6.00000000e-08,8.95499040e-16,6.00000000e-08,-1.19384791e-18,6.00000000e-08,7.20881411e-09,6.00000000e-08,9.66618464e-01,6.00000000e-08,4.75520629e-02,6.00000000e-08,8.99853265e-01,6.00000000e-08,8.99853245e-01,6.00000000e-08,1.38719071e+08,6.00000000e-08,6.96205943e+08,6.00000000e-08,1.10804617e+08,6.00000000e-08,1.96954684e+01,0.840,0.500,sky130
6.25000000e-08,1.23175834e-06,6.25000000e-08,6.24991977e-08,6.25000000e-08,1.70627222e-15,6.25000000e-08,-1.33305608e-15,6.25000000e-08,2.89836160e-18,6.25000000e-08,6.02372255e-16,6.25000000e-08,9.02901066e-16,6.25000000e-08,-1.20394165e-18,6.25000000e-08,7.49735876e-09,6.25000000e-08,9.66612527e-01,6.25000000e-08,4.79549109e-02,6.25000000e-08,9.01912697e-01,6.25000000e-08,9.01912675e-01,6.25000000e-08,1.33380305e+08,6.25000000e-08,7.21900252e+08,6.25000000e-08,1.14893993e+08,6.25000000e-08,1.97083865e+01,0.840,0.500,sky130
6.50000000e-08,1.28174170e-06,6.50000000e-08,6.49991830e-08,6.50000000e-08,1.71481674e-15,6.50000000e-08,-1.34404441e-15,6.50000000e-08,2.92267439e-18,6.50000000e-08,6.07101360e-16,6.50000000e-08,9.09991226e-16,6.50000000e-08,-1.21360397e-18,6.50000000e-08,7.78511728e-09,6.50000000e-08,9.66606826e-01,6.50000000e-08,4.83525049e-02,6.50000000e-08,9.03890173e-01,6.50000000e-08,9.03890151e-01,6.50000000e-08,1.28450216e+08,6.50000000e-08,7.47451125e+08,6.50000000e-08,1.18960541e+08,6.50000000e-08,1.97193510e+01,0.840,0.500,sky130
6.75000000e-08,1.33165651e-06,6.75000000e-08,6.74991703e-08,6.75000000e-08,1.72302196e-15,6.75000000e-08,-1.35459253e-15,6.75000000e-08,2.94601025e-18,6.75000000e-08,6.11638354e-16,6.75000000e-08,9.16793379e-16,6.75000000e-08,-1.22286797e-18,6.75000000e-08,8.07209643e-09,6.75000000e-08,9.66601343e-01,6.75000000e-08,4.87450458e-02,6.75000000e-08,9.05792065e-01,6.75000000e-08,9.05792042e-01,6.75000000e-08,1.23883555e+08,6.75000000e-08,7.72861020e+08,6.75000000e-08,1.23004652e+08,6.75000000e-08,1.97284871e+01,0.840,0.500,sky130
7.00000000e-08,1.38149717e-06,7.00000000e-08,6.99991603e-08,7.00000000e-08,1.73091258e-15,7.00000000e-08,-1.36473274e-15,7.00000000e-08,2.96844080e-18,7.00000000e-08,6.15997433e-16,7.00000000e-08,9.23328806e-16,7.00000000e-08,-1.23176318e-18,7.00000000e-08,8.35830302e-09,7.00000000e-08,9.66596062e-01,7.00000000e-08,4.91327220e-02,7.00000000e-08,9.07624036e-01,7.00000000e-08,9.07624012e-01,7.00000000e-08,1.19641511e+08,7.00000000e-08,7.98132260e+08,7.00000000e-08,1.27026694e+08,7.00000000e-08,1.97359106e+01,0.840,0.500,sky130
7.25000000e-08,1.43125857e-06,7.25000000e-08,7.24991513e-08,7.25000000e-08,1.73851075e-15,7.25000000e-08,-1.37449395e-15,7.25000000e-08,2.99003022e-18,7.25000000e-08,6.20191304e-16,7.25000000e-08,9.29616557e-16,7.25000000e-08,-1.24031603e-18,7.25000000e-08,8.64374361e-09,7.25000000e-08,9.66590968e-01,7.25000000e-08,4.95157103e-02,7.25000000e-08,9.09391141e-01,7.25000000e-08,9.09391116e-01,7.25000000e-08,1.15690613e+08,7.25000000e-08,8.23267021e+08,7.25000000e-08,1.31027016e+08,7.25000000e-08,1.97417286e+01,0.840,0.500,sky130
7.50000000e-08,1.48093609e-06,7.50000000e-08,7.49991420e-08,7.50000000e-08,1.74583642e-15,7.50000000e-08,-1.38390217e-15,7.50000000e-08,3.01083620e-18,7.50000000e-08,6.24231391e-16,7.50000000e-08,9.35673758e-16,7.50000000e-08,-1.24855029e-18,7.50000000e-08,8.92842482e-09,7.50000000e-08,9.66586047e-01,7.50000000e-08,4.98941769e-02,7.50000000e-08,9.11097913e-01,7.50000000e-08,9.11097887e-01,7.50000000e-08,1.12001839e+08,7.50000000e-08,8.48267381e+08,7.50000000e-08,1.35005947e+08,7.50000000e-08,1.97460404e+01,0.840,0.500,sky130
7.75000000e-08,1.53052562e-06,7.75000000e-08,7.74991353e-08,7.75000000e-08,1.75290760e-15,7.75000000e-08,-1.39298090e-15,7.75000000e-08,3.03091090e-18,7.75000000e-08,6.28128005e-16,7.75000000e-08,9.41515868e-16,7.75000000e-08,-1.25648739e-18,7.75000000e-08,9.21235371e-09,7.75000000e-08,9.66581289e-01,7.75000000e-08,5.02682789e-02,7.75000000e-08,9.12748431e-01,7.75000000e-08,9.12748404e-01,7.75000000e-08,1.08549892e+08,7.75000000e-08,8.73135364e+08,7.75000000e-08,1.38963809e+08,7.75000000e-08,1.97489380e+01,0.840,0.500,sky130
