 4.70622040e-08  1.36065474e+00  4.70622040e-08  0.00000000e+00  4.70622040e-08  1.80000000e+00  4.70622040e-08  0.00000000e+00  4.70622040e-08  1.80000154e+00  4.70622040e-08  1.80000175e+00  4.70622040e-08  1.80000155e+00  4.70622040e-08  1.80000149e+00  4.70622040e-08  1.80000118e+00  4.70622040e-08  1.80000030e+00 
 4.70866121e-08  4.81964220e-01  4.70866121e-08  0.00000000e+00  4.70866121e-08  1.80000000e+00  4.70866121e-08  0.00000000e+00  4.70866121e-08  1.79999989e+00  4.70866121e-08  1.79999971e+00  4.70866121e-08  1.79999987e+00  4.70866121e-08  1.79999989e+00  4.70866121e-08  1.79999995e+00  4.70866121e-08  1.79999994e+00 
 4.71000000e-08  1.17905685e-13  4.71000000e-08  0.00000000e+00  4.71000000e-08  1.80000000e+00  4.71000000e-08  0.00000000e+00  4.71000000e-08  1.79999963e+00  4.71000000e-08  1.79999955e+00  4.71000000e-08  1.79999962e+00  4.71000000e-08  1.79999964e+00  4.71000000e-08  1.79999971e+00  4.71000000e-08  1.79999988e+00 
 4.71048816e-08  0.00000000e+00  4.71048816e-08  0.00000000e+00  4.71048816e-08  1.80000000e+00  4.71048816e-08  0.00000000e+00  4.71048816e-08  1.79999974e+00  4.71048816e-08  1.79999970e+00  4.71048816e-08  1.79999974e+00  4.71048816e-08  1.79999975e+00  4.71048816e-08  1.79999980e+00  4.71048816e-08  1.79999993e+00 
 4.71146448e-08  0.00000000e+00  4.71146448e-08  0.00000000e+00  4.71146448e-08  1.80000000e+00  4.71146448e-08  0.00000000e+00  4.71146448e-08  1.79999989e+00  4.71146448e-08  1.79999990e+00  4.71146448e-08  1.79999989e+00  4.71146448e-08  1.79999990e+00  4.71146448e-08  1.79999992e+00  4.71146448e-08  1.79999999e+00 
 4.71341713e-08  0.00000000e+00  4.71341713e-08  0.00000000e+00  4.71341713e-08  1.80000000e+00  4.71341713e-08  0.00000000e+00  4.71341713e-08  1.79999998e+00  4.71341713e-08  1.79999999e+00  4.71341713e-08  1.79999998e+00  4.71341713e-08  1.79999998e+00  4.71341713e-08  1.79999998e+00  4.71341713e-08  1.80000000e+00 
 4.71732242e-08  0.00000000e+00  4.71732242e-08  0.00000000e+00  4.71732242e-08  1.80000000e+00  4.71732242e-08  0.00000000e+00  4.71732242e-08  1.80000000e+00  4.71732242e-08  1.80000000e+00  4.71732242e-08  1.80000000e+00  4.71732242e-08  1.80000000e+00  4.71732242e-08  1.79999999e+00  4.71732242e-08  1.79999999e+00 
 4.72402043e-08  0.00000000e+00  4.72402043e-08  0.00000000e+00  4.72402043e-08  1.80000000e+00  4.72402043e-08  0.00000000e+00  4.72402043e-08  1.79999999e+00  4.72402043e-08  1.79999999e+00  4.72402043e-08  1.79999999e+00  4.72402043e-08  1.79999999e+00  4.72402043e-08  1.79999999e+00  4.72402043e-08  1.80000000e+00 
 4.73061282e-08  0.00000000e+00  4.73061282e-08  0.00000000e+00  4.73061282e-08  1.80000000e+00  4.73061282e-08  0.00000000e+00  4.73061282e-08  1.80000012e+00  4.73061282e-08  1.80000013e+00  4.73061282e-08  1.80000012e+00  4.73061282e-08  1.80000012e+00  4.73061282e-08  1.80000011e+00  4.73061282e-08  1.80000002e+00 
 4.73840074e-08  0.00000000e+00  4.73840074e-08  0.00000000e+00  4.73840074e-08  1.80000000e+00  4.73840074e-08  0.00000000e+00  4.73840074e-08  1.79999941e+00  4.73840074e-08  1.79999939e+00  4.73840074e-08  1.79999941e+00  4.73840074e-08  1.79999942e+00  4.73840074e-08  1.79999949e+00  4.73840074e-08  1.79999986e+00 
 4.74667435e-08  0.00000000e+00  4.74667435e-08  0.00000000e+00  4.74667435e-08  1.80000000e+00  4.74667435e-08  0.00000000e+00  4.74667435e-08  1.80000136e+00  4.74667435e-08  1.80000143e+00  4.74667435e-08  1.80000137e+00  4.74667435e-08  1.80000134e+00  4.74667435e-08  1.80000116e+00  4.74667435e-08  1.80000032e+00 
 4.75841761e-08  0.00000000e+00  4.75841761e-08  0.00000000e+00  4.75841761e-08  1.80000000e+00  4.75841761e-08  0.00000000e+00  4.75841761e-08  1.79999806e+00  4.75841761e-08  1.79999794e+00  4.75841761e-08  1.79999805e+00  4.75841761e-08  1.79999810e+00  4.75841761e-08  1.79999837e+00  4.75841761e-08  1.79999954e+00 
 4.77505328e-08  0.00000000e+00  4.77505328e-08  0.00000000e+00  4.77505328e-08  1.80000000e+00  4.77505328e-08  0.00000000e+00  4.77505328e-08  1.80000219e+00  4.77505328e-08  1.80000236e+00  4.77505328e-08  1.80000220e+00  4.77505328e-08  1.80000214e+00  4.77505328e-08  1.80000181e+00  4.77505328e-08  1.80000050e+00 
 4.79718218e-08  0.00000000e+00  4.79718218e-08  0.00000000e+00  4.79718218e-08  1.80000000e+00  4.79718218e-08  0.00000000e+00  4.79718218e-08  1.79999774e+00  4.79718218e-08  1.79999754e+00  4.79718218e-08  1.79999773e+00  4.79718218e-08  1.79999780e+00  4.79718218e-08  1.79999816e+00  4.79718218e-08  1.79999948e+00 
 4.80000000e-08  0.00000000e+00  4.80000000e-08  0.00000000e+00  4.80000000e-08  1.80000000e+00  4.80000000e-08  0.00000000e+00  4.80000000e-08  1.79999998e+00  4.80000000e-08  1.80000019e+00  4.80000000e-08  1.79999999e+00  4.80000000e-08  1.79999995e+00  4.80000000e-08  1.79999988e+00  4.80000000e-08  1.80000010e+00 
 4.80050000e-08  1.80000000e-01  4.80050000e-08  0.00000000e+00  4.80050000e-08  1.80000000e+00  4.80050000e-08  0.00000000e+00  4.80050000e-08  1.80000207e+00  4.80050000e-08  1.80000245e+00  4.80050000e-08  1.80000209e+00  4.80050000e-08  1.80000200e+00  4.80050000e-08  1.80000156e+00  4.80050000e-08  1.80000050e+00 
 4.80150000e-08  5.40000000e-01  4.80150000e-08  0.00000000e+00  4.80150000e-08  1.80000000e+00  4.80150000e-08  0.00000000e+00  4.80150000e-08  1.80000185e+00  4.80150000e-08  1.80000194e+00  4.80150000e-08  1.80000187e+00  4.80150000e-08  1.80000181e+00  4.80150000e-08  1.80000150e+00  4.80150000e-08  1.80000030e+00 
 4.80350000e-08  1.26000000e+00  4.80350000e-08  0.00000000e+00  4.80350000e-08  1.80000000e+00  4.80350000e-08  0.00000000e+00  4.80350000e-08  1.79999905e+00  4.80350000e-08  1.79999878e+00  4.80350000e-08  1.79999903e+00  4.80350000e-08  1.79999908e+00  4.80350000e-08  1.79999929e+00  4.80350000e-08  1.79999972e+00 
 4.80500000e-08  1.80000000e+00  4.80500000e-08  0.00000000e+00  4.80500000e-08  1.80000000e+00  4.80500000e-08  0.00000000e+00  4.80500000e-08  1.79999994e+00  4.80500000e-08  1.79999999e+00  4.80500000e-08  1.79999994e+00  4.80500000e-08  1.79999994e+00  4.80500000e-08  1.79999995e+00  4.80500000e-08  1.80000005e+00 
 4.80540000e-08  1.80000000e+00  4.80540000e-08  0.00000000e+00  4.80540000e-08  1.80000000e+00  4.80540000e-08  0.00000000e+00  4.80540000e-08  1.79999991e+00  4.80540000e-08  1.79999994e+00  4.80540000e-08  1.79999991e+00  4.80540000e-08  1.79999991e+00  4.80540000e-08  1.79999993e+00  4.80540000e-08  1.80000002e+00 
 4.80620000e-08  1.80000000e+00  4.80620000e-08  0.00000000e+00  4.80620000e-08  1.80000000e+00  4.80620000e-08  0.00000000e+00  4.80620000e-08  1.79999990e+00  4.80620000e-08  1.79999991e+00  4.80620000e-08  1.79999990e+00  4.80620000e-08  1.79999990e+00  4.80620000e-08  1.79999992e+00  4.80620000e-08  1.79999999e+00 
 4.80780000e-08  1.80000000e+00  4.80780000e-08  0.00000000e+00  4.80780000e-08  1.80000000e+00  4.80780000e-08  0.00000000e+00  4.80780000e-08  1.79999996e+00  4.80780000e-08  1.79999998e+00  4.80780000e-08  1.79999996e+00  4.80780000e-08  1.79999996e+00  4.80780000e-08  1.79999997e+00  4.80780000e-08  1.79999999e+00 
 4.81100000e-08  1.80000000e+00  4.81100000e-08  0.00000000e+00  4.81100000e-08  1.80000000e+00  4.81100000e-08  0.00000000e+00  4.81100000e-08  1.80000000e+00  4.81100000e-08  1.80000000e+00  4.81100000e-08  1.80000000e+00  4.81100000e-08  1.80000000e+00  4.81100000e-08  1.80000000e+00  4.81100000e-08  1.79999999e+00 
 4.81501164e-08  1.80000000e+00  4.81501164e-08  0.00000000e+00  4.81501164e-08  1.80000000e+00  4.81501164e-08  0.00000000e+00  4.81501164e-08  1.79999999e+00  4.81501164e-08  1.79999999e+00  4.81501164e-08  1.79999999e+00  4.81501164e-08  1.79999999e+00  4.81501164e-08  1.79999999e+00  4.81501164e-08  1.79999999e+00 
 4.81917325e-08  1.80000000e+00  4.81917325e-08  0.00000000e+00  4.81917325e-08  1.80000000e+00  4.81917325e-08  0.00000000e+00  4.81917325e-08  1.80000007e+00  4.81917325e-08  1.80000007e+00  4.81917325e-08  1.80000007e+00  4.81917325e-08  1.80000006e+00  4.81917325e-08  1.80000005e+00  4.81917325e-08  1.80000000e+00 
 4.82533013e-08  1.80000000e+00  4.82533013e-08  0.00000000e+00  4.82533013e-08  1.80000000e+00  4.82533013e-08  0.00000000e+00  4.82533013e-08  1.79999949e+00  4.82533013e-08  1.79999947e+00  4.82533013e-08  1.79999949e+00  4.82533013e-08  1.79999950e+00  4.82533013e-08  1.79999956e+00  4.82533013e-08  1.79999992e+00 
 4.83202465e-08  1.80000000e+00  4.83202465e-08  0.00000000e+00  4.83202465e-08  1.80000000e+00  4.83202465e-08  0.00000000e+00  4.83202465e-08  1.80000181e+00  4.83202465e-08  1.80000190e+00  4.83202465e-08  1.80000182e+00  4.83202465e-08  1.80000178e+00  4.83202465e-08  1.80000152e+00  4.83202465e-08  1.80000029e+00 
 4.84211671e-08  1.80000000e+00  4.84211671e-08  0.00000000e+00  4.84211671e-08  1.80000000e+00  4.84211671e-08  0.00000000e+00  4.84211671e-08  1.79999685e+00  4.84211671e-08  1.79999667e+00  4.84211671e-08  1.79999684e+00  4.84211671e-08  1.79999692e+00  4.84211671e-08  1.79999740e+00  4.84211671e-08  1.79999945e+00 
 4.85238062e-08  1.80000000e+00  4.85238062e-08  0.00000000e+00  4.85238062e-08  1.80000000e+00  4.85238062e-08  0.00000000e+00  4.85238062e-08  1.80000444e+00  4.85238062e-08  1.80000475e+00  4.85238062e-08  1.80000446e+00  4.85238062e-08  1.80000433e+00  4.85238062e-08  1.80000360e+00  4.85238062e-08  1.80000079e+00 
 4.87090079e-08  1.80000000e+00  4.87090079e-08  0.00000000e+00  4.87090079e-08  1.80000000e+00  4.87090079e-08  0.00000000e+00  4.87090079e-08  1.79999504e+00  4.87090079e-08  1.79999465e+00  4.87090079e-08  1.79999501e+00  4.87090079e-08  1.79999517e+00  4.87090079e-08  1.79999601e+00  4.87090079e-08  1.79999910e+00 
 4.89119629e-08  1.80000000e+00  4.89119629e-08  0.00000000e+00  4.89119629e-08  1.80000000e+00  4.89119629e-08  0.00000000e+00  4.89119629e-08  1.80000521e+00  4.89119629e-08  1.80000568e+00  4.89119629e-08  1.80000524e+00  4.89119629e-08  1.80000507e+00  4.89119629e-08  1.80000414e+00  4.89119629e-08  1.80000094e+00 
 4.90500000e-08  1.80000000e+00  4.90500000e-08  0.00000000e+00  4.90500000e-08  1.80000000e+00  4.90500000e-08  0.00000000e+00  4.90500000e-08  1.79999476e+00  4.90500000e-08  1.79999419e+00  4.90500000e-08  1.79999473e+00  4.90500000e-08  1.79999491e+00  4.90500000e-08  1.79999590e+00  4.90500000e-08  1.79999905e+00 
 4.90695418e-08  1.09649620e+00  4.90695418e-08  0.00000000e+00  4.90695418e-08  1.80000000e+00  4.90695418e-08  0.00000000e+00  4.90695418e-08  1.79999892e+00  4.90695418e-08  1.79999898e+00  4.90695418e-08  1.79999893e+00  4.90695418e-08  1.79999894e+00  4.90695418e-08  1.79999908e+00  4.90695418e-08  1.79999980e+00 
 4.91000000e-08  0.00000000e+00  4.91000000e-08  0.00000000e+00  4.91000000e-08  1.80000000e+00  4.91000000e-08  0.00000000e+00  4.91000000e-08  1.80000126e+00  4.91000000e-08  1.80000140e+00  4.91000000e-08  1.80000127e+00  4.91000000e-08  1.80000122e+00  4.91000000e-08  1.80000098e+00  4.91000000e-08  1.80000025e+00 
 4.91039084e-08  0.00000000e+00  4.91039084e-08  0.00000000e+00  4.91039084e-08  1.80000000e+00  4.91039084e-08  0.00000000e+00  4.91039084e-08  1.80000094e+00  4.91039084e-08  1.80000100e+00  4.91039084e-08  1.80000095e+00  4.91039084e-08  1.80000091e+00  4.91039084e-08  1.80000074e+00  4.91039084e-08  1.80000018e+00 
 4.91117251e-08  0.00000000e+00  4.91117251e-08  0.00000000e+00  4.91117251e-08  1.80000000e+00  4.91117251e-08  0.00000000e+00  4.91117251e-08  1.80000036e+00  4.91117251e-08  1.80000031e+00  4.91117251e-08  1.80000036e+00  4.91117251e-08  1.80000036e+00  4.91117251e-08  1.80000030e+00  4.91117251e-08  1.80000004e+00 
 4.91273585e-08  0.00000000e+00  4.91273585e-08  0.00000000e+00  4.91273585e-08  1.80000000e+00  4.91273585e-08  0.00000000e+00  4.91273585e-08  1.79999984e+00  4.91273585e-08  1.79999978e+00  4.91273585e-08  1.79999984e+00  4.91273585e-08  1.79999985e+00  4.91273585e-08  1.79999988e+00  4.91273585e-08  1.79999994e+00 
 4.91586253e-08  0.00000000e+00  4.91586253e-08  0.00000000e+00  4.91586253e-08  1.80000000e+00  4.91586253e-08  0.00000000e+00  4.91586253e-08  1.79999993e+00  4.91586253e-08  1.79999995e+00  4.91586253e-08  1.79999993e+00  4.91586253e-08  1.79999994e+00  4.91586253e-08  1.79999995e+00  4.91586253e-08  1.80000000e+00 
 4.92211590e-08  0.00000000e+00  4.92211590e-08  0.00000000e+00  4.92211590e-08  1.80000000e+00  4.92211590e-08  0.00000000e+00  4.92211590e-08  1.80000003e+00  4.92211590e-08  1.80000003e+00  4.92211590e-08  1.80000003e+00  4.92211590e-08  1.80000003e+00  4.92211590e-08  1.80000002e+00  4.92211590e-08  1.79999999e+00 
 4.92970488e-08  0.00000000e+00  4.92970488e-08  0.00000000e+00  4.92970488e-08  1.80000000e+00  4.92970488e-08  0.00000000e+00  4.92970488e-08  1.80000008e+00  4.92970488e-08  1.80000008e+00  4.92970488e-08  1.80000008e+00  4.92970488e-08  1.80000008e+00  4.92970488e-08  1.80000007e+00  4.92970488e-08  1.80000002e+00 
 4.93739191e-08  0.00000000e+00  4.93739191e-08  0.00000000e+00  4.93739191e-08  1.80000000e+00  4.93739191e-08  0.00000000e+00  4.93739191e-08  1.79999937e+00  4.93739191e-08  1.79999936e+00  4.93739191e-08  1.79999937e+00  4.93739191e-08  1.79999938e+00  4.93739191e-08  1.79999945e+00  4.93739191e-08  1.79999985e+00 
 4.94668835e-08  0.00000000e+00  4.94668835e-08  0.00000000e+00  4.94668835e-08  1.80000000e+00  4.94668835e-08  0.00000000e+00  4.94668835e-08  1.80000150e+00  4.94668835e-08  1.80000157e+00  4.94668835e-08  1.80000151e+00  4.94668835e-08  1.80000147e+00  4.94668835e-08  1.80000128e+00  4.94668835e-08  1.80000034e+00 
 4.95862836e-08  0.00000000e+00  4.95862836e-08  0.00000000e+00  4.95862836e-08  1.80000000e+00  4.95862836e-08  0.00000000e+00  4.95862836e-08  1.79999771e+00  4.95862836e-08  1.79999758e+00  4.95862836e-08  1.79999770e+00  4.95862836e-08  1.79999776e+00  4.95862836e-08  1.79999808e+00  4.95862836e-08  1.79999948e+00 
 4.97558260e-08  0.00000000e+00  4.97558260e-08  0.00000000e+00  4.97558260e-08  1.80000000e+00  4.97558260e-08  0.00000000e+00  4.97558260e-08  1.80000271e+00  4.97558260e-08  1.80000289e+00  4.97558260e-08  1.80000272e+00  4.97558260e-08  1.80000264e+00  4.97558260e-08  1.80000223e+00  4.97558260e-08  1.80000060e+00 
 4.99934802e-08  0.00000000e+00  4.99934802e-08  0.00000000e+00  4.99934802e-08  1.80000000e+00  4.99934802e-08  0.00000000e+00  4.99934802e-08  1.79999711e+00  4.99934802e-08  1.79999689e+00  4.99934802e-08  1.79999710e+00  4.99934802e-08  1.79999719e+00  4.99934802e-08  1.79999765e+00  4.99934802e-08  1.79999935e+00 
 5.00000000e-08  0.00000000e+00  5.00000000e-08  0.00000000e+00  5.00000000e-08  1.80000000e+00  5.00000000e-08  0.00000000e+00  5.00000000e-08  1.79999637e+00  5.00000000e-08  1.79999617e+00  5.00000000e-08  1.79999636e+00  5.00000000e-08  1.79999644e+00  5.00000000e-08  1.79999699e+00  5.00000000e-08  1.79999930e+00 
 5.00050000e-08  1.80000000e-01  5.00050000e-08  0.00000000e+00  5.00050000e-08  1.80000000e+00  5.00050000e-08  0.00000000e+00  5.00050000e-08  1.79999925e+00  5.00050000e-08  1.79999944e+00  5.00050000e-08  1.79999926e+00  5.00050000e-08  1.79999924e+00  5.00050000e-08  1.79999926e+00  5.00050000e-08  1.79999997e+00 
 5.00150000e-08  5.40000000e-01  5.00150000e-08  0.00000000e+00  5.00150000e-08  1.80000000e+00  5.00150000e-08  0.00000000e+00  5.00150000e-08  1.80000220e+00  5.00150000e-08  1.80000263e+00  5.00150000e-08  1.80000223e+00  5.00150000e-08  1.80000213e+00  5.00150000e-08  1.80000166e+00  5.00150000e-08  1.80000051e+00 
 5.00350000e-08  1.26000000e+00  5.00350000e-08  0.00000000e+00  5.00350000e-08  1.80000000e+00  5.00350000e-08  0.00000000e+00  5.00350000e-08  1.80000052e+00  5.00350000e-08  1.80000034e+00  5.00350000e-08  1.80000051e+00  5.00350000e-08  1.80000051e+00  5.00350000e-08  1.80000046e+00  5.00350000e-08  1.79999995e+00 
 5.00500000e-08  1.80000000e+00  5.00500000e-08  0.00000000e+00  5.00500000e-08  1.80000000e+00  5.00500000e-08  0.00000000e+00  5.00500000e-08  1.79999966e+00  5.00500000e-08  1.79999952e+00  5.00500000e-08  1.79999964e+00  5.00500000e-08  1.79999967e+00  5.00500000e-08  1.79999975e+00  5.00500000e-08  1.79999990e+00 
 5.00540000e-08  1.80000000e+00  5.00540000e-08  0.00000000e+00  5.00540000e-08  1.80000000e+00  5.00540000e-08  0.00000000e+00  5.00540000e-08  1.79999970e+00  5.00540000e-08  1.79999961e+00  5.00540000e-08  1.79999970e+00  5.00540000e-08  1.79999972e+00  5.00540000e-08  1.79999979e+00  5.00540000e-08  1.79999993e+00 
 5.00620000e-08  1.80000000e+00  5.00620000e-08  0.00000000e+00  5.00620000e-08  1.80000000e+00  5.00620000e-08  0.00000000e+00  5.00620000e-08  1.79999978e+00  5.00620000e-08  1.79999974e+00  5.00620000e-08  1.79999977e+00  5.00620000e-08  1.79999979e+00  5.00620000e-08  1.79999984e+00  5.00620000e-08  1.79999997e+00 
 5.00780000e-08  1.80000000e+00  5.00780000e-08  0.00000000e+00  5.00780000e-08  1.80000000e+00  5.00780000e-08  0.00000000e+00  5.00780000e-08  1.79999988e+00  5.00780000e-08  1.79999990e+00  5.00780000e-08  1.79999988e+00  5.00780000e-08  1.79999989e+00  5.00780000e-08  1.79999992e+00  5.00780000e-08  1.79999999e+00 
 5.01100000e-08  1.80000000e+00  5.01100000e-08  0.00000000e+00  5.01100000e-08  1.80000000e+00  5.01100000e-08  0.00000000e+00  5.01100000e-08  1.79999999e+00  5.01100000e-08  1.80000000e+00  5.01100000e-08  1.79999999e+00  5.01100000e-08  1.79999999e+00  5.01100000e-08  1.79999999e+00  5.01100000e-08  1.79999999e+00 
 5.01501010e-08  1.80000000e+00  5.01501010e-08  0.00000000e+00  5.01501010e-08  1.80000000e+00  5.01501010e-08  0.00000000e+00  5.01501010e-08  1.80000000e+00  5.01501010e-08  1.79999999e+00  5.01501010e-08  1.80000000e+00  5.01501010e-08  1.80000000e+00  5.01501010e-08  1.79999999e+00  5.01501010e-08  1.79999999e+00 
 5.01917189e-08  1.80000000e+00  5.01917189e-08  0.00000000e+00  5.01917189e-08  1.80000000e+00  5.01917189e-08  0.00000000e+00  5.01917189e-08  1.80000007e+00  5.01917189e-08  1.80000007e+00  5.01917189e-08  1.80000007e+00  5.01917189e-08  1.80000006e+00  5.01917189e-08  1.80000005e+00  5.01917189e-08  1.80000000e+00 
 5.02533071e-08  1.80000000e+00  5.02533071e-08  0.00000000e+00  5.02533071e-08  1.80000000e+00  5.02533071e-08  0.00000000e+00  5.02533071e-08  1.79999949e+00  5.02533071e-08  1.79999947e+00  5.02533071e-08  1.79999949e+00  5.02533071e-08  1.79999950e+00  5.02533071e-08  1.79999957e+00  5.02533071e-08  1.79999992e+00 
 5.03202808e-08  1.80000000e+00  5.03202808e-08  0.00000000e+00  5.03202808e-08  1.80000000e+00  5.03202808e-08  0.00000000e+00  5.03202808e-08  1.80000181e+00  5.03202808e-08  1.80000190e+00  5.03202808e-08  1.80000182e+00  5.03202808e-08  1.80000177e+00  5.03202808e-08  1.80000151e+00  5.03202808e-08  1.80000029e+00 
 5.04212158e-08  1.80000000e+00  5.04212158e-08  0.00000000e+00  5.04212158e-08  1.80000000e+00  5.04212158e-08  0.00000000e+00  5.04212158e-08  1.79999685e+00  5.04212158e-08  1.79999667e+00  5.04212158e-08  1.79999684e+00  5.04212158e-08  1.79999692e+00  5.04212158e-08  1.79999740e+00  5.04212158e-08  1.79999945e+00 
 5.05238733e-08  1.80000000e+00  5.05238733e-08  0.00000000e+00  5.05238733e-08  1.80000000e+00  5.05238733e-08  0.00000000e+00  5.05238733e-08  1.80000444e+00  5.05238733e-08  1.80000474e+00  5.05238733e-08  1.80000445e+00  5.05238733e-08  1.80000433e+00  5.05238733e-08  1.80000360e+00  5.05238733e-08  1.80000079e+00 
 5.07091162e-08  1.80000000e+00  5.07091162e-08  0.00000000e+00  5.07091162e-08  1.80000000e+00  5.07091162e-08  0.00000000e+00  5.07091162e-08  1.79999504e+00  5.07091162e-08  1.79999466e+00  5.07091162e-08  1.79999502e+00  5.07091162e-08  1.79999517e+00  5.07091162e-08  1.79999602e+00  5.07091162e-08  1.79999910e+00 
 5.09121915e-08  1.80000000e+00  5.09121915e-08  0.00000000e+00  5.09121915e-08  1.80000000e+00  5.09121915e-08  0.00000000e+00  5.09121915e-08  1.80000521e+00  5.09121915e-08  1.80000568e+00  5.09121915e-08  1.80000524e+00  5.09121915e-08  1.80000507e+00  5.09121915e-08  1.80000414e+00  5.09121915e-08  1.80000093e+00 
 5.10500000e-08  1.80000000e+00  5.10500000e-08  0.00000000e+00  5.10500000e-08  1.80000000e+00  5.10500000e-08  0.00000000e+00  5.10500000e-08  1.79999477e+00  5.10500000e-08  1.79999420e+00  5.10500000e-08  1.79999473e+00  5.10500000e-08  1.79999492e+00  5.10500000e-08  1.79999591e+00  5.10500000e-08  1.79999905e+00 
 5.10695052e-08  1.09781398e+00  5.10695052e-08  0.00000000e+00  5.10695052e-08  1.80000000e+00  5.10695052e-08  0.00000000e+00  5.10695052e-08  1.79999892e+00  5.10695052e-08  1.79999898e+00  5.10695052e-08  1.79999892e+00  5.10695052e-08  1.79999894e+00  5.10695052e-08  1.79999907e+00  5.10695052e-08  1.79999980e+00 
 5.11000000e-08  1.17905685e-13  5.11000000e-08  0.00000000e+00  5.11000000e-08  1.80000000e+00  5.11000000e-08  0.00000000e+00  5.11000000e-08  1.80000126e+00  5.11000000e-08  1.80000140e+00  5.11000000e-08  1.80000127e+00  5.11000000e-08  1.80000122e+00  5.11000000e-08  1.80000098e+00  5.11000000e-08  1.80000025e+00 
